timestamp,open,high,low,close,volume
1778626800000,1.4397,1.4407,1.4333,1.437,2777545.4
1778630400000,1.437,1.4403,1.4349,1.4393,3956613.7
1778634000000,1.4394,1.4517,1.4385,1.4489,5232583.8
1778637600000,1.4488,1.4536,1.4471,1.4484,3107591.3
1778641200000,1.4484,1.4529,1.4471,1.4522,2516226.9
1778644800000,1.4521,1.4636,1.45,1.4624,5979612.6
1778648400000,1.4624,1.4649,1.4543,1.4545,4687244.0
1778652000000,1.4545,1.4611,1.4527,1.4543,6253651.5
1778655600000,1.4542,1.4642,1.4542,1.4622,4885452.5
1778659200000,1.4623,1.4658,1.4585,1.4629,4538685.2
1778662800000,1.4629,1.4693,1.4622,1.4683,5071620.4
1778666400000,1.4683,1.4693,1.4564,1.458,3672459.7
1778670000000,1.4579,1.4597,1.4471,1.4484,5532836.1
1778673600000,1.4483,1.4496,1.4256,1.4337,9633223.9
1778677200000,1.4336,1.4392,1.423,1.427,8565142.7
1778680800000,1.427,1.4312,1.4213,1.4288,6814493.9
1778684400000,1.4287,1.4324,1.4112,1.4131,9794964.6
1778688000000,1.4132,1.4246,1.4122,1.4233,7746136.3
1778691600000,1.4233,1.4307,1.4233,1.4293,4440461.5
1778695200000,1.4293,1.434,1.4264,1.4266,4331727.5
1778698800000,1.4266,1.427,1.4172,1.419,3476337.3
1778702400000,1.4191,1.4261,1.4189,1.4253,2862759.9
1778706000000,1.4254,1.4257,1.4172,1.4185,3743545.6
1778709600000,1.4186,1.4241,1.4155,1.4231,5227490.4
1778713200000,1.4232,1.4278,1.421,1.4273,3646505.8
1778716800000,1.4272,1.4335,1.4264,1.4319,5231408.8
1778720400000,1.4318,1.4352,1.4265,1.4325,5400807.7
1778724000000,1.4326,1.4342,1.4233,1.4259,2469746.8
1778727600000,1.4259,1.4304,1.4208,1.4222,3215658.2
1778731200000,1.4222,1.432,1.4209,1.4306,2725523.8
1778734800000,1.4305,1.4397,1.4294,1.4358,2404769.3
1778738400000,1.4358,1.4367,1.4271,1.4347,3519657.3
1778742000000,1.4347,1.4372,1.4305,1.4324,4752686.8
1778745600000,1.4325,1.4369,1.4296,1.4346,1997484.7
1778749200000,1.4347,1.436,1.4273,1.4296,2397534.7
1778752800000,1.4296,1.4375,1.4281,1.4366,2381789.7
1778756400000,1.4366,1.4392,1.4319,1.4325,2299800.9
1778760000000,1.4325,1.452,1.4317,1.4482,5659865.5
1778763600000,1.4483,1.46,1.4413,1.4423,8612167.6
1778767200000,1.4422,1.4745,1.4388,1.471,14517018.4
1778770800000,1.471,1.4744,1.4609,1.4727,11290915.2
1778774400000,1.4726,1.481,1.4645,1.4803,11824322.0
1778778000000,1.4803,1.5005,1.4722,1.4918,17945176.2
1778781600000,1.4918,1.5452,1.4861,1.5362,33897782.2
1778785200000,1.5362,1.5496,1.5111,1.517,26753246.8
1778788800000,1.5171,1.5178,1.4973,1.508,16556538.1
1778792400000,1.508,1.5114,1.4933,1.4978,7731255.7
1778796000000,1.4978,1.5057,1.4938,1.5007,5682197.8
1778799600000,1.5007,1.5007,1.4828,1.4852,4011557.7
1778803200000,1.4851,1.5002,1.4848,1.4952,4061516.5
1778806800000,1.4951,1.4993,1.484,1.4846,5563136.7
1778810400000,1.4845,1.4924,1.476,1.4907,5455479.7
1778814000000,1.4906,1.4924,1.4833,1.489,3512555.2
1778817600000,1.489,1.4902,1.473,1.4734,3832702.8
1778821200000,1.4734,1.4752,1.4534,1.4604,13183940.4
1778824800000,1.4603,1.4729,1.4585,1.4686,6648349.1
1778828400000,1.4686,1.473,1.4657,1.4696,3963007.3
1778832000000,1.4696,1.4721,1.4613,1.4711,6399217.9
1778835600000,1.4712,1.473,1.4615,1.4646,4823657.2
1778839200000,1.4646,1.4769,1.4633,1.4749,3319587.3
1778842800000,1.4748,1.4757,1.4667,1.4681,2443476.9
1778846400000,1.4681,1.4692,1.4586,1.4597,4896145.9
1778850000000,1.4597,1.4597,1.429,1.4322,18669416.9
1778853600000,1.4323,1.4411,1.4275,1.4394,10532809.4
1778857200000,1.4393,1.4409,1.43,1.4352,4705305.0
1778860800000,1.4351,1.4476,1.434,1.4467,5898476.4
1778864400000,1.4467,1.4509,1.4458,1.4469,2989754.3
1778868000000,1.4469,1.4493,1.4397,1.4408,3130768.3
1778871600000,1.4407,1.4408,1.4321,1.4345,3793055.7
1778875200000,1.4346,1.4375,1.4319,1.435,1861646.9
1778878800000,1.4351,1.4371,1.4301,1.4304,1529972.9
1778882400000,1.4304,1.4346,1.4301,1.4337,1308762.1
1778886000000,1.4336,1.4357,1.4325,1.434,1028465.3
1778889600000,1.434,1.4387,1.4326,1.4343,1725968.2
1778893200000,1.4343,1.4386,1.4311,1.4371,1962258.7
1778896800000,1.437,1.4396,1.4351,1.4367,1201085.6
1778900400000,1.4367,1.4388,1.4335,1.4356,1202213.6
1778904000000,1.4355,1.4366,1.418,1.4257,6893323.2
1778907600000,1.4257,1.4298,1.4216,1.4251,4445122.9
1778911200000,1.425,1.4265,1.4138,1.4196,4027268.9
1778914800000,1.4197,1.4198,1.4046,1.4168,6995610.5
1778918400000,1.4167,1.4181,1.4146,1.415,2148340.4
1778922000000,1.4149,1.4159,1.4015,1.4022,5602990.2
1778925600000,1.4023,1.4089,1.394,1.4073,9057803.5
1778929200000,1.4073,1.4139,1.4068,1.4109,2888467.4
1778932800000,1.4108,1.4133,1.408,1.4104,1895321.2
1778936400000,1.4103,1.4155,1.4077,1.4116,3079082.9
1778940000000,1.4117,1.4131,1.406,1.4096,5126974.4
1778943600000,1.4095,1.415,1.4093,1.4147,2320478.4
1778947200000,1.4147,1.4227,1.4135,1.4167,3838982.8
1778950800000,1.4167,1.419,1.4152,1.417,1273712.2
1778954400000,1.417,1.4179,1.4137,1.4157,1427411.7
1778958000000,1.4157,1.4177,1.4149,1.4162,953476.8
1778961600000,1.4163,1.4191,1.415,1.4158,898308.9
1778965200000,1.4157,1.4166,1.4136,1.4151,1145107.3
1778968800000,1.4151,1.4156,1.412,1.4139,674561.8
1778972400000,1.4139,1.4159,1.4132,1.4136,759406.4
1778976000000,1.4136,1.4176,1.4092,1.4114,1969875.9
1778979600000,1.4115,1.4142,1.4038,1.4038,3830687.3
1778983200000,1.4038,1.4113,1.4021,1.407,4796421.7
1778986800000,1.407,1.4142,1.4068,1.4121,1043064.6
1778990400000,1.4121,1.4174,1.4118,1.4157,1554518.0
1778994000000,1.4156,1.4219,1.4155,1.4164,2102125.4
1778997600000,1.4165,1.4191,1.4157,1.4175,1146998.8
1779001200000,1.4175,1.4209,1.4166,1.4183,1189184.0
1779004800000,1.4183,1.4202,1.4142,1.4145,1439418.4
1779008400000,1.4146,1.4214,1.4129,1.4208,2699577.7
1779012000000,1.4209,1.4291,1.4209,1.4244,4816869.4
1779015600000,1.4244,1.4249,1.4209,1.4226,1282121.2
1779019200000,1.4227,1.4267,1.4223,1.4234,1451029.5
1779022800000,1.4234,1.4236,1.4165,1.4186,1762145.6
1779026400000,1.4186,1.419,1.4105,1.4133,2409222.7
1779030000000,1.4133,1.4149,1.41,1.4132,1586746.0
1779033600000,1.4132,1.4162,1.4102,1.4116,1030781.3
1779037200000,1.4117,1.4129,1.4085,1.411,1821978.6
1779040800000,1.411,1.4143,1.4066,1.4143,2304527.8
1779044400000,1.4143,1.4233,1.414,1.4225,2944672.7
1779048000000,1.4224,1.4234,1.4176,1.4195,1218074.9
1779051600000,1.4194,1.4263,1.4179,1.4232,1725953.7
1779055200000,1.4232,1.4232,1.4091,1.4122,3413330.5
1779058800000,1.4122,1.4147,1.3715,1.4016,18436260.5
1779062400000,1.4017,1.4018,1.3885,1.3963,9713668.5
1779066000000,1.3963,1.3973,1.3848,1.3941,4968370.3
1779069600000,1.3941,1.4027,1.3903,1.3925,4507675.3
1779073200000,1.3924,1.4004,1.3897,1.3932,3776824.4
1779076800000,1.3932,1.3996,1.3873,1.395,3489541.4
1779080400000,1.3949,1.3961,1.3878,1.3894,3543286.8
1779084000000,1.3893,1.392,1.3764,1.3884,6575065.5
1779087600000,1.3885,1.3912,1.3803,1.3867,3719230.2
1779091200000,1.3867,1.3897,1.382,1.3879,1746510.0
1779094800000,1.3879,1.388,1.3825,1.3829,2761044.1
1779098400000,1.3829,1.3837,1.3775,1.3783,3688275.4
1779102000000,1.3783,1.3966,1.3761,1.3904,4335005.8
1779105600000,1.3904,1.4024,1.3903,1.399,4309184.3
1779109200000,1.3991,1.3991,1.3764,1.3862,8488961.6
1779112800000,1.3862,1.3862,1.3726,1.3775,6279172.6
1779116400000,1.3776,1.3791,1.369,1.3766,5486501.2
1779120000000,1.3767,1.3813,1.3708,1.3789,3622568.1
1779123600000,1.3788,1.3837,1.3767,1.3811,2190508.5
1779127200000,1.381,1.381,1.3638,1.3678,5016745.9
1779130800000,1.3678,1.3912,1.3674,1.388,5680442.0
1779134400000,1.3881,1.3924,1.3834,1.3848,2205722.2
1779138000000,1.3848,1.396,1.3823,1.3931,1935840.4
1779141600000,1.3931,1.3964,1.3886,1.3925,3373981.3
1779145200000,1.3925,1.3946,1.3888,1.39,1883126.0
1779148800000,1.3901,1.3977,1.3892,1.393,1869250.3
1779152400000,1.393,1.393,1.3844,1.3844,2671748.3
1779156000000,1.3844,1.3883,1.378,1.3794,3775095.2
1779159600000,1.3794,1.3849,1.3782,1.3834,1928151.6
1779163200000,1.3834,1.3876,1.3791,1.3869,2960942.2
1779166800000,1.387,1.3883,1.3786,1.3832,3485549.1
1779170400000,1.3832,1.3881,1.382,1.3855,1808153.6
1779174000000,1.3854,1.391,1.3833,1.3887,3989093.4
1779177600000,1.3887,1.3888,1.3802,1.3827,3505145.5
1779181200000,1.3828,1.384,1.3706,1.3748,4967737.7
1779184800000,1.3748,1.3767,1.3685,1.3744,3386336.1
1779188400000,1.3745,1.377,1.3685,1.3722,3379188.9
1779192000000,1.3722,1.3786,1.3706,1.3776,2831855.3
1779195600000,1.3776,1.382,1.371,1.3768,4100875.9
1779199200000,1.3767,1.3798,1.3607,1.3668,6083455.2
1779202800000,1.3667,1.3731,1.3653,1.3672,4670106.1
1779206400000,1.3672,1.3736,1.3628,1.3723,7686715.2
1779210000000,1.3724,1.374,1.3622,1.3639,6887165.9
1779213600000,1.3639,1.368,1.3612,1.3625,6017065.1
1779217200000,1.3625,1.3664,1.3561,1.3573,8271759.9
1779220800000,1.3572,1.3604,1.3558,1.3585,5718298.1
1779224400000,1.3585,1.363,1.3573,1.3597,5026639.9
1779228000000,1.3596,1.3596,1.3531,1.3581,2565186.9
1779231600000,1.3581,1.3653,1.357,1.3616,1007408.1
1779235200000,1.3616,1.3639,1.3519,1.3557,3290097.9
1779238800000,1.3557,1.358,1.3477,1.3551,5416810.5
1779242400000,1.3551,1.3563,1.3506,1.3521,2035865.4
1779246000000,1.352,1.3585,1.3498,1.3562,1475294.2
1779249600000,1.3562,1.3599,1.3535,1.3599,1328004.5
1779253200000,1.3599,1.3699,1.3599,1.3681,2366542.1
1779256800000,1.3681,1.3709,1.3666,1.3707,2754422.4
1779260400000,1.3707,1.3736,1.3673,1.3682,2197064.1
1779264000000,1.3683,1.3724,1.3657,1.3699,3179472.6
1779267600000,1.3699,1.3728,1.3685,1.37,2166067.7
1779271200000,1.3699,1.3754,1.3694,1.3704,2050899.1
1779274800000,1.3704,1.3713,1.3641,1.3655,1927626.4
1779278400000,1.3654,1.3755,1.364,1.3734,1951883.1
1779282000000,1.3734,1.3743,1.3592,1.3643,4014813.9
1779285600000,1.3643,1.376,1.3585,1.3732,5076247.5
1779289200000,1.3732,1.3807,1.3682,1.3747,5925680.5
1779292800000,1.3748,1.3776,1.3661,1.3751,4499224.2
1779296400000,1.3751,1.3803,1.371,1.3753,4394762.3
1779300000000,1.3753,1.376,1.365,1.3675,4213856.0
1779303600000,1.3674,1.373,1.3653,1.3726,2162442.3
1779307200000,1.3726,1.3728,1.3641,1.3702,2373305.1
1779310800000,1.3702,1.3718,1.3667,1.3668,1047773.6
1779314400000,1.3667,1.3681,1.3604,1.366,2078746.8
1779318000000,1.3659,1.3675,1.3629,1.3672,982512.5
1779321600000,1.3672,1.378,1.3665,1.3762,2802134.5
1779325200000,1.3762,1.3814,1.3756,1.3784,2089821.3
1779328800000,1.3785,1.386,1.3777,1.3813,2547746.7
1779332400000,1.3814,1.3847,1.3802,1.3842,1907905.6
1779336000000,1.3843,1.3856,1.3812,1.3819,2477315.1
1779339600000,1.382,1.3835,1.372,1.3746,4241882.1
1779343200000,1.3746,1.3763,1.3693,1.3708,3370084.8
1779346800000,1.3708,1.3772,1.3696,1.376,1952340.5
1779350400000,1.376,1.3858,1.376,1.3803,5074018.3
1779354000000,1.3803,1.3821,1.3739,1.3742,1944406.2
1779357600000,1.3742,1.3749,1.3638,1.3663,6347917.8
1779361200000,1.3663,1.3695,1.3635,1.3636,2985739.8
1779364800000,1.3637,1.3667,1.3617,1.3651,2548353.5
1779368400000,1.3651,1.3687,1.3547,1.3618,6033302.7
1779372000000,1.3618,1.364,1.3512,1.357,4714218.8
1779375600000,1.357,1.3658,1.3558,1.3615,3204398.6
1779379200000,1.3615,1.365,1.3571,1.3613,2228208.6
1779382800000,1.3614,1.3862,1.3614,1.3812,9115430.4
1779386400000,1.3812,1.3826,1.3667,1.3713,4625550.7
1779390000000,1.3713,1.3816,1.3708,1.3796,2551953.4
1779393600000,1.3797,1.3811,1.3763,1.3772,1187740.4
1779397200000,1.3773,1.3789,1.3755,1.376,1157688.5
1779400800000,1.376,1.3767,1.371,1.3727,1172305.3
1779404400000,1.3726,1.3751,1.3693,1.3739,1640283.9
1779408000000,1.3739,1.3744,1.3672,1.3681,1805194.1
1779411600000,1.3681,1.3719,1.3651,1.371,2141200.3
1779415200000,1.371,1.3755,1.3697,1.3731,3167121.8
1779418800000,1.3732,1.3747,1.3709,1.3721,2450692.0
1779422400000,1.3722,1.376,1.3682,1.3704,2809600.6
1779426000000,1.3703,1.3731,1.3675,1.3682,3970418.8
1779429600000,1.3682,1.3699,1.3603,1.3606,5624316.9
1779433200000,1.3607,1.3681,1.3567,1.3652,4258544.2
1779436800000,1.3652,1.3685,1.3611,1.3628,3010426.6
1779440400000,1.3628,1.3654,1.3591,1.3601,2179001.5
1779444000000,1.36,1.3621,1.3575,1.3598,2961481.4
1779447600000,1.3599,1.3619,1.3551,1.3616,3911953.4
1779451200000,1.3616,1.3661,1.3604,1.366,3865201.6
1779454800000,1.3661,1.3705,1.3577,1.3626,5358435.3
1779458400000,1.3626,1.3626,1.35,1.3521,6609038.9
1779462000000,1.3521,1.3579,1.3477,1.3534,4325133.9
1779465600000,1.3534,1.3559,1.3507,1.3547,2856117.1
1779469200000,1.3547,1.3595,1.351,1.3535,2551226.8
1779472800000,1.3534,1.3558,1.3344,1.35,9745304.9
1779476400000,1.35,1.3524,1.3348,1.3386,6599427.5
1779480000000,1.3387,1.3429,1.3356,1.342,3564937.2
1779483600000,1.3419,1.344,1.3403,1.3426,1574917.7
1779487200000,1.3427,1.3442,1.338,1.3405,1427927.0
1779490800000,1.3405,1.343,1.33,1.3345,5079682.7
1779494400000,1.3346,1.3361,1.3272,1.3346,5438261.1
1779498000000,1.3347,1.3391,1.3337,1.3375,1528688.2
1779501600000,1.3375,1.3405,1.3366,1.3399,1353713.0
1779505200000,1.3398,1.3424,1.3396,1.3411,1021543.5
1779508800000,1.3411,1.3412,1.335,1.3363,1463494.5
1779512400000,1.3364,1.3367,1.3294,1.3313,1936465.3
1779516000000,1.3313,1.3357,1.3286,1.3331,2339593.4
1779519600000,1.3331,1.3338,1.3019,1.3122,17071733.0
1779523200000,1.3123,1.3186,1.3071,1.3107,11235869.0
1779526800000,1.3107,1.3182,1.31,1.3173,5031848.2
1779530400000,1.3173,1.3242,1.3171,1.3225,3111796.3
1779534000000,1.3226,1.3264,1.3212,1.3247,2350112.9
1779537600000,1.3246,1.3277,1.3241,1.3265,1892744.0
1779541200000,1.3265,1.337,1.3265,1.3332,5180029.8
1779544800000,1.3332,1.3412,1.3315,1.3399,5745554.7
1779548400000,1.3399,1.3421,1.3353,1.3359,5052189.7
1779552000000,1.3359,1.3392,1.3342,1.3379,4177016.0
1779555600000,1.3379,1.3394,1.3357,1.3385,1096860.4
1779559200000,1.3386,1.3506,1.3385,1.3453,4221463.0
1779562800000,1.3454,1.3474,1.3427,1.347,1392473.4
1779566400000,1.347,1.372,1.3451,1.3719,8042373.5
1779570000000,1.372,1.3762,1.3537,1.3598,6391694.5
1779573600000,1.3599,1.3637,1.3529,1.3588,3535051.7
1779577200000,1.3587,1.3616,1.3571,1.3583,2349721.4
1779580800000,1.3584,1.3639,1.3571,1.3619,1643750.1
1779584400000,1.3619,1.3633,1.3593,1.3605,1594442.7
1779588000000,1.3606,1.3625,1.3584,1.3612,1892562.5
1779591600000,1.3611,1.3634,1.3596,1.3607,1216210.1
1779595200000,1.3608,1.3618,1.3592,1.361,1014532.7
1779598800000,1.3611,1.3613,1.355,1.3595,1546230.5
1779602400000,1.3595,1.3632,1.3573,1.3628,1378137.4
1779606000000,1.3628,1.3648,1.3589,1.3595,1389008.8
1779609600000,1.3596,1.3612,1.3575,1.361,1151575.4
1779613200000,1.361,1.3666,1.3605,1.3648,3355837.5
1779616800000,1.3648,1.371,1.3628,1.3635,3952757.3
1779620400000,1.3635,1.3698,1.3621,1.3651,6120067.7
1779624000000,1.3652,1.3655,1.3608,1.3627,2225147.8
1779627600000,1.3628,1.3638,1.3567,1.3589,2098783.0
1779631200000,1.359,1.3596,1.339,1.3498,5651019.0
1779634800000,1.3499,1.3513,1.3482,1.3484,1338463.1
1779638400000,1.3484,1.3527,1.3472,1.3509,1568462.5
1779642000000,1.3509,1.3546,1.3506,1.3532,1016962.8
1779645600000,1.3533,1.3535,1.3476,1.3486,1498032.6
1779649200000,1.3486,1.3506,1.3461,1.3493,713593.7
1779652800000,1.3493,1.3497,1.3432,1.3448,2034625.9
1779656400000,1.3448,1.3472,1.3326,1.3358,2961016.3
1779660000000,1.3359,1.3514,1.3359,1.3478,3821801.6
1779663600000,1.3479,1.3541,1.3479,1.351,1452095.0
1779667200000,1.351,1.3558,1.351,1.352,2227749.7
1779670800000,1.3521,1.3556,1.3471,1.3473,1848720.6
1779674400000,1.3474,1.3567,1.3469,1.3473,2489100.0
1779678000000,1.3473,1.3487,1.3435,1.3468,2433870.9
1779681600000,1.3468,1.3566,1.345,1.3553,3657225.1
1779685200000,1.3553,1.3611,1.354,1.3582,4069233.5
1779688800000,1.3582,1.3609,1.3541,1.3582,2508094.4
1779692400000,1.3583,1.361,1.3526,1.3589,4010925.0
1779696000000,1.3589,1.3656,1.3567,1.3592,7061195.2
1779699600000,1.3592,1.3632,1.3569,1.361,3737735.6
1779703200000,1.361,1.3617,1.3592,1.3606,2151204.2
1779706800000,1.3606,1.3614,1.3573,1.3577,2094347.4
1779710400000,1.3577,1.3595,1.3564,1.3574,1913233.5
1779714000000,1.3573,1.359,1.3556,1.3583,1575619.2
1779717600000,1.3582,1.3627,1.3577,1.3615,2931942.5
1779721200000,1.3614,1.3657,1.3576,1.3588,2205576.7
1779724800000,1.3589,1.3639,1.3574,1.3627,1432055.0
1779728400000,1.3627,1.364,1.3602,1.3613,1046052.8
1779732000000,1.3613,1.3633,1.3587,1.3587,506766.7
1779735600000,1.3588,1.3588,1.3545,1.3571,1276170.3
1779739200000,1.357,1.3596,1.3523,1.3546,1397482.2
1779742800000,1.3546,1.3568,1.354,1.3547,794913.8
1779746400000,1.3547,1.356,1.3466,1.3489,2613001.3
1779750000000,1.3489,1.3519,1.3472,1.3503,1661351.2
1779753600000,1.3503,1.3512,1.3352,1.3422,3251496.2
1779757200000,1.3421,1.3448,1.3374,1.3396,3316195.9
1779760800000,1.3396,1.3404,1.3357,1.3372,3036455.2
1779764400000,1.3372,1.3408,1.3342,1.3402,3116859.2
1779768000000,1.3402,1.3464,1.3399,1.3454,1793359.6
1779771600000,1.3454,1.3507,1.3445,1.3479,1934538.2
1779775200000,1.3479,1.3498,1.3448,1.3485,1831093.2
1779778800000,1.3486,1.349,1.3393,1.3405,2484972.5
1779782400000,1.3405,1.3439,1.3397,1.3408,2106312.4
1779786000000,1.3408,1.3435,1.3395,1.3419,2128872.9
1779789600000,1.3419,1.3595,1.3402,1.3566,4230145.7
1779793200000,1.3567,1.3577,1.3514,1.3521,3303638.5
1779796800000,1.352,1.3559,1.3477,1.3552,1922641.6
1779800400000,1.3553,1.3604,1.3482,1.3558,2814071.6
1779804000000,1.3559,1.3656,1.3475,1.3524,5263115.2
1779807600000,1.3524,1.3538,1.3396,1.3451,4086863.9
1779811200000,1.3452,1.3458,1.3383,1.3411,3209231.4
1779814800000,1.3411,1.3436,1.3273,1.3332,6790305.6
1779818400000,1.3332,1.3389,1.3289,1.3301,1947622.9
1779822000000,1.3301,1.3349,1.3273,1.3325,2666649.7
1779825600000,1.3325,1.3343,1.3311,1.3335,1195300.3
1779829200000,1.3335,1.3347,1.3286,1.3316,1636456.0
1779832800000,1.3317,1.3339,1.3288,1.33,1975375.2
1779836400000,1.33,1.3318,1.329,1.3292,1311385.0
1779840000000,1.3293,1.3328,1.3288,1.3325,2309813.0
1779843600000,1.3324,1.3331,1.3294,1.3306,1185236.1
1779847200000,1.3307,1.3312,1.3264,1.3311,2395404.3
1779850800000,1.3311,1.3331,1.3265,1.3276,2576556.4
1779854400000,1.3276,1.3315,1.3216,1.331,3045304.4
1779858000000,1.331,1.3328,1.3298,1.3313,2002483.7
1779861600000,1.3313,1.337,1.3304,1.3359,1546378.2
1779865200000,1.3359,1.3371,1.3302,1.3319,1798823.3
1779868800000,1.3319,1.3379,1.33,1.3355,4071379.8
1779872400000,1.3354,1.3373,1.3282,1.3293,6584096.7
1779876000000,1.3292,1.3347,1.3292,1.3304,3610009.1
1779879600000,1.3304,1.3343,1.3289,1.3297,1223568.6
1779883200000,1.3298,1.3408,1.325,1.3319,3015891.2
1779886800000,1.332,1.3333,1.3187,1.3241,4775901.7
1779890400000,1.3242,1.3309,1.3189,1.3305,4445462.8
1779894000000,1.3304,1.3437,1.3299,1.3363,4153610.4
1779897600000,1.3364,1.3389,1.3281,1.332,2980660.8
1779901200000,1.3321,1.3324,1.3175,1.3205,4353940.1
1779904800000,1.3204,1.3272,1.3176,1.3267,2054304.7
1779908400000,1.3267,1.3341,1.3267,1.3307,3195121.8
1779912000000,1.3307,1.3348,1.3273,1.3307,1977957.8
1779915600000,1.3308,1.3327,1.3114,1.3161,4986889.9
1779919200000,1.3161,1.3208,1.3102,1.3109,4076561.5
1779922800000,1.3108,1.3123,1.3033,1.3076,5379012.8
1779926400000,1.3076,1.3114,1.306,1.3098,2636008.8
1779930000000,1.3097,1.3104,1.2979,1.3031,5402454.6
1779933600000,1.3032,1.306,1.3004,1.3014,3502183.7
1779937200000,1.3015,1.3036,1.2752,1.279,14356816.9
1779940800000,1.279,1.2844,1.2677,1.2843,13323232.2
1779944400000,1.2844,1.2862,1.278,1.2838,3641444.3
1779948000000,1.2838,1.2898,1.2808,1.2876,5053175.9
1779951600000,1.2875,1.2936,1.2872,1.2934,3576312.9
1779955200000,1.2934,1.2937,1.2868,1.2889,2059195.6
1779958800000,1.2889,1.2938,1.2875,1.293,1464894.2
1779962400000,1.2929,1.2963,1.2881,1.2886,2813892.9
1779966000000,1.2886,1.2907,1.2861,1.2877,2655134.7
1779969600000,1.2876,1.295,1.2838,1.2947,3697894.6
1779973200000,1.2948,1.2997,1.2895,1.2966,7471003.2
1779976800000,1.2965,1.3107,1.2864,1.302,9664683.0
1779980400000,1.3021,1.3148,1.2945,1.3124,5129796.5
1779984000000,1.3124,1.3295,1.307,1.3238,7258427.0
1779987600000,1.3238,1.33,1.319,1.3262,4159896.4
1779991200000,1.3261,1.3385,1.3256,1.3344,5362216.8
1779994800000,1.3345,1.3345,1.3157,1.3161,2995148.2
1779998400000,1.316,1.3249,1.3104,1.3205,2871975.8
1780002000000,1.3205,1.3234,1.3169,1.32,2186952.0
1780005600000,1.32,1.3219,1.3125,1.3144,2029096.7
1780009200000,1.3144,1.3187,1.3138,1.3156,1724985.3
1780012800000,1.3156,1.3205,1.3143,1.3152,1642579.8
1780016400000,1.3151,1.3175,1.3082,1.3103,3331562.1
1780020000000,1.3103,1.3116,1.3038,1.3042,3046044.6
1780023600000,1.3042,1.3151,1.3042,1.3124,3297289.5
1780027200000,1.3124,1.313,1.3039,1.3108,2181719.2
1780030800000,1.3108,1.3155,1.3088,1.3152,2337155.2
1780034400000,1.3153,1.321,1.3143,1.3162,3423683.9
1780038000000,1.3162,1.3193,1.3101,1.3169,4266056.9
1780041600000,1.3168,1.3235,1.3165,1.3212,4834039.5
1780045200000,1.3213,1.3275,1.3202,1.3235,3595326.0
1780048800000,1.3235,1.3237,1.3174,1.3187,2917899.9
1780052400000,1.3187,1.3189,1.3069,1.3113,4880577.1
1780056000000,1.3114,1.3123,1.3029,1.3047,5016033.1
1780059600000,1.3047,1.3063,1.2978,1.3027,5997686.2
1780063200000,1.3028,1.3089,1.2947,1.3079,10228345.1
1780066800000,1.3079,1.3339,1.3052,1.3227,10022467.9
1780070400000,1.3228,1.3311,1.3164,1.3272,6826474.7
1780074000000,1.3272,1.333,1.3237,1.3249,5035674.5
1780077600000,1.3249,1.3304,1.3165,1.3188,3789341.7
1780081200000,1.3187,1.3235,1.3109,1.321,3841827.5
1780084800000,1.321,1.3253,1.3202,1.3225,2723270.3
1780088400000,1.3226,1.3269,1.3161,1.3162,2267083.8
1780092000000,1.3161,1.3213,1.3144,1.3208,1902720.0
1780095600000,1.3208,1.3312,1.3199,1.33,2790883.4
1780099200000,1.33,1.35,1.3281,1.3489,6751983.9
1780102800000,1.3489,1.3661,1.3442,1.3567,12319863.3
1780106400000,1.3567,1.3638,1.3548,1.3603,5742109.9
1780110000000,1.3603,1.3626,1.3502,1.3504,4125306.1
1780113600000,1.3504,1.3529,1.337,1.344,7296142.2
1780117200000,1.3441,1.351,1.3424,1.3487,4354216.6
1780120800000,1.3488,1.3495,1.3432,1.3455,2149023.6
1780124400000,1.3456,1.3459,1.3403,1.3428,1804090.4
1780128000000,1.3429,1.3429,1.3401,1.3406,1061355.3
1780131600000,1.3407,1.3463,1.3397,1.3446,2494567.4
1780135200000,1.3447,1.3447,1.3405,1.3423,2017038.8
1780138800000,1.3424,1.3441,1.3371,1.3404,3330222.0
1780142400000,1.3405,1.3424,1.3374,1.3397,2023409.0
1780146000000,1.3398,1.3416,1.3374,1.341,2973986.2
1780149600000,1.3411,1.347,1.3396,1.3428,2963568.3
1780153200000,1.3429,1.3456,1.3401,1.3424,2324437.4
1780156800000,1.3425,1.3497,1.3413,1.3479,3788635.0
1780160400000,1.348,1.3533,1.3446,1.3527,2295333.4
1780164000000,1.3527,1.354,1.3491,1.3521,1264593.3
1780167600000,1.352,1.3521,1.3439,1.3478,3262771.6
1780171200000,1.3478,1.35,1.3467,1.3481,853889.7
1780174800000,1.3482,1.3519,1.347,1.3502,1633173.3
1780178400000,1.3501,1.3501,1.3377,1.3425,3085249.8
1780182000000,1.3426,1.3439,1.3386,1.3408,982946.6
1780185600000,1.3409,1.342,1.3379,1.3405,1396682.9
1780189200000,1.3404,1.3442,1.3402,1.3417,947911.4
1780192800000,1.3418,1.3462,1.3363,1.3424,2594612.7
1780196400000,1.3424,1.3454,1.3414,1.3448,1261639.9
1780200000000,1.3449,1.3468,1.343,1.3462,863417.9
1780203600000,1.3462,1.3463,1.3426,1.3433,885349.3
1780207200000,1.3433,1.3433,1.34,1.3401,1145583.4
1780210800000,1.34,1.34,1.333,1.3356,2156126.7
1780214400000,1.3356,1.3398,1.3354,1.3385,1250873.5
1780218000000,1.3385,1.3429,1.3366,1.3391,2298868.9
