timestamp,open,high,low,close,volume
1757331900000,876.5,879.0,876.5,878.72,1502.557
1757332800000,878.72,879.32,877.44,877.69,1669.355
1757333700000,877.69,878.15,877.2,878.08,1362.049
1757334600000,878.09,878.95,877.9,878.28,960.569
1757335500000,878.27,879.0,877.6,877.9,1299.085
1757336400000,877.91,881.56,877.9,881.01,3648.727
1757337300000,881.0,881.65,879.64,881.49,3277.199
1757338200000,881.49,881.58,878.38,879.76,2300.029
1757339100000,879.76,881.34,878.82,878.91,3196.357
1757340000000,878.91,880.24,878.68,879.61,1728.217
1757340900000,879.61,880.33,878.53,880.23,1150.703
1757341800000,880.23,881.96,880.11,880.8,1751.895
1757342700000,880.79,881.08,880.27,880.7,860.237
1757343600000,880.7,882.9,880.4,882.64,2814.644
1757344500000,882.65,882.92,881.32,882.0,3048.971
1757345400000,882.01,882.01,880.12,880.52,1875.096
1757346300000,880.52,880.52,878.92,880.18,2056.52
1757347200000,880.18,880.3,879.14,879.17,1032.375
1757348100000,879.18,880.5,878.52,880.5,1614.544
1757349000000,880.5,880.5,878.64,879.51,1490.314
1757349900000,879.5,880.4,878.88,880.07,1887.14
1757350800000,880.07,880.25,878.72,879.81,1122.037
1757351700000,879.81,882.16,879.8,882.15,1000.635
1757352600000,882.15,882.15,878.89,879.26,960.291
1757353500000,879.26,880.0,878.07,878.5,962.963
1757354400000,878.51,879.68,877.65,878.66,1063.112
1757355300000,878.66,879.1,877.96,878.56,999.449
1757356200000,878.55,879.85,878.2,879.57,1639.199
1757357100000,879.56,880.72,879.56,880.65,608.492
1757358000000,880.65,880.65,878.6,879.2,926.648
1757358900000,879.2,879.2,877.4,877.88,2409.055
1757359800000,877.89,878.0,876.1,877.17,1296.067
1757360700000,877.17,878.0,877.0,877.63,1123.055
1757361600000,877.64,878.48,877.36,877.94,741.629
1757362500000,877.95,878.28,877.03,878.11,1099.17
1757363400000,878.11,878.5,878.01,878.11,642.438
1757364300000,878.12,878.79,877.72,878.79,640.846
1757365200000,878.79,879.3,878.05,879.23,846.807
1757366100000,879.23,880.8,879.22,880.51,942.384
1757367000000,880.51,881.78,880.37,881.2,848.363
1757367900000,881.2,882.56,880.98,882.0,1170.394
1757368800000,882.01,882.4,880.8,881.18,1327.406
1757369700000,881.18,881.5,879.87,879.88,996.814
1757370600000,879.88,880.24,879.24,879.77,798.579
1757371500000,879.76,879.77,878.32,879.04,585.072
1757372400000,879.04,879.08,878.5,878.57,552.847
1757373300000,878.57,878.76,877.97,878.3,938.129
1757374200000,878.29,880.0,877.99,878.99,1284.139
1757375100000,878.99,878.99,877.8,878.08,962.172
1757376000000,878.08,879.7,878.08,878.99,1226.462
1757376900000,878.99,879.98,877.3,877.52,1774.699
1757377800000,877.53,877.54,875.54,876.45,1657.166
1757378700000,876.44,877.08,875.56,876.01,1121.882
1757379600000,876.01,876.86,875.52,875.65,968.763
1757380500000,875.64,875.65,872.0,872.95,3086.747
1757381400000,872.96,873.92,872.0,873.72,1487.474
1757382300000,873.72,873.72,872.42,873.16,1447.383
1757383200000,873.15,873.8,872.89,872.91,1044.128
1757384100000,872.91,873.64,872.0,873.05,977.915
1757385000000,873.05,875.0,872.84,874.01,1388.44
1757385900000,874.01,874.29,872.51,874.29,3081.53
1757386800000,874.29,874.9,873.71,874.71,621.309
1757387700000,874.7,875.48,874.5,875.4,767.225
1757388600000,875.39,875.5,873.93,874.85,1759.804
1757389500000,874.85,875.45,874.09,875.14,1249.611
1757390400000,875.13,875.13,874.1,874.19,901.287
1757391300000,874.19,876.59,874.17,875.05,989.044
1757392200000,875.05,875.82,875.0,875.52,1330.328
1757393100000,875.52,876.82,874.92,876.29,793.111
1757394000000,876.29,876.98,875.36,875.6,1104.848
1757394900000,875.6,876.15,875.08,875.56,372.019
1757395800000,875.56,875.76,875.1,875.75,701.322
1757396700000,875.76,877.19,875.75,877.07,488.257
1757397600000,877.07,879.84,877.0,879.53,1951.075
1757398500000,879.52,880.0,878.62,879.09,3345.835
1757399400000,879.09,882.28,879.0,881.62,5041.824
1757400300000,881.62,883.2,880.57,881.03,3555.893
1757401200000,881.03,882.03,880.9,881.25,1701.63
1757402100000,881.25,884.45,881.25,883.43,2402.159
1757403000000,883.44,883.56,881.66,881.68,1528.211
1757403900000,881.69,882.04,880.55,881.12,1681.455
1757404800000,881.13,883.4,881.12,883.17,780.885
1757405700000,883.17,883.28,882.0,883.28,833.549
1757406600000,883.28,884.83,882.98,883.54,3346.698
1757407500000,883.53,883.86,882.81,883.65,1358.517
1757408400000,883.65,883.94,882.84,883.4,1488.641
1757409300000,883.4,883.74,881.92,882.33,910.983
1757410200000,882.32,882.33,880.84,881.32,1077.586
1757411100000,881.32,881.55,881.04,881.19,1067.423
1757412000000,881.19,882.97,881.19,882.15,1284.467
1757412900000,882.14,882.5,881.47,881.76,874.579
1757413800000,881.76,883.34,881.52,883.27,1176.563
1757414700000,883.26,883.26,882.25,883.04,971.889
1757415600000,883.03,883.04,882.25,882.26,789.413
1757416500000,882.26,882.26,881.98,882.08,1274.732
1757417400000,882.09,882.17,880.68,880.76,1658.341
1757418300000,880.75,881.16,880.21,880.22,1544.327
1757419200000,880.22,881.3,879.8,880.99,1236.169
1757420100000,880.99,882.29,880.99,882.23,1112.931
1757421000000,882.23,882.24,879.3,879.32,1212.457
1757421900000,879.33,880.2,879.02,879.13,1501.312
1757422800000,879.13,879.56,877.45,878.48,1995.439
1757423700000,878.48,878.75,876.68,878.41,1543.766
1757424600000,878.41,879.73,878.26,879.36,1204.853
1757425500000,879.36,880.7,879.03,879.9,1940.427
1757426400000,879.89,881.57,876.0,879.19,4970.846
1757427300000,879.2,879.2,876.8,877.46,1695.79
1757428200000,877.46,877.46,872.84,873.68,4776.324
1757429100000,873.68,875.75,873.31,875.44,2885.589
1757430000000,875.43,875.73,873.0,873.63,3326.597
1757430900000,873.63,874.45,872.93,873.58,1873.787
1757431800000,873.58,873.58,871.38,871.77,5279.193
1757432700000,871.77,873.92,871.5,873.35,2875.717
1757433600000,873.35,873.98,872.73,873.56,1597.98
1757434500000,873.56,874.5,873.1,873.81,980.235
1757435400000,873.81,874.92,873.64,874.49,3171.523
1757436300000,874.5,874.78,873.86,874.73,2361.444
1757437200000,874.72,876.08,874.54,875.49,973.967
1757438100000,875.49,875.72,874.64,874.81,726.796
1757439000000,874.81,874.81,873.84,874.4,638.112
1757439900000,874.4,874.6,873.72,873.9,522.172
1757440800000,873.9,874.75,873.76,874.75,876.409
1757441700000,874.75,875.6,874.7,875.53,465.357
1757442600000,875.53,875.53,874.71,874.89,676.211
1757443500000,874.89,875.71,874.88,875.57,769.543
1757444400000,875.57,876.14,875.32,876.1,724.223
1757445300000,876.09,876.93,875.64,876.93,638.171
1757446200000,876.94,877.43,876.8,876.81,440.185
1757447100000,876.81,877.3,876.61,877.1,481.615
1757448000000,877.11,877.11,875.43,875.76,667.908
1757448900000,875.75,875.88,874.55,874.56,754.296
1757449800000,874.56,875.5,874.55,875.07,324.733
1757450700000,875.08,876.92,875.07,876.55,314.874
1757451600000,876.56,878.33,876.0,878.32,623.323
1757452500000,878.32,878.69,877.2,877.33,493.509
1757453400000,877.33,878.56,877.13,878.36,374.137
1757454300000,878.36,878.36,877.64,877.76,341.037
1757455200000,877.77,879.27,877.62,878.97,545.747
1757456100000,878.97,881.56,878.96,881.36,3837.163
1757457000000,881.35,883.53,881.13,882.79,6644.677
1757457900000,882.8,883.2,882.19,882.6,1223.343
1757458800000,882.6,883.36,881.5,882.89,2840.172
1757459700000,882.88,882.88,879.5,879.52,2039.978
1757460600000,879.51,879.67,878.64,879.51,541.463
1757461500000,879.51,880.33,878.69,880.01,1581.101
1757462400000,880.0,880.79,879.63,879.81,1348.144
1757463300000,879.8,879.8,877.63,878.08,663.38
1757464200000,878.07,880.08,877.6,880.05,1603.122
1757465100000,880.04,880.16,877.04,877.42,1894.011
1757466000000,877.41,879.62,877.04,879.47,2169.107
1757466900000,879.46,880.44,878.92,879.0,2212.523
1757467800000,878.99,880.29,878.99,880.02,617.162
1757468700000,880.03,880.03,877.89,878.5,820.817
1757469600000,878.5,880.19,878.22,879.81,1279.338
1757470500000,879.8,882.27,879.6,881.19,1307.401
1757471400000,881.2,881.7,880.33,881.3,1011.604
1757472300000,881.31,881.69,880.92,881.24,435.689
1757473200000,881.24,882.31,880.46,882.25,1090.693
1757474100000,882.25,882.6,880.3,880.43,1840.993
1757475000000,880.44,881.07,879.72,881.07,1061.129
1757475900000,881.07,881.33,880.2,880.4,758.622
1757476800000,880.4,880.68,880.0,880.68,448.028
1757477700000,880.68,881.0,880.28,880.99,375.629
1757478600000,881.0,881.47,880.2,880.24,549.247
1757479500000,880.23,880.48,880.12,880.16,488.994
1757480400000,880.16,880.3,878.84,879.68,1512.533
1757481300000,879.68,881.7,878.82,881.15,1158.465
1757482200000,881.15,882.1,880.21,881.92,767.567
1757483100000,881.93,882.16,880.13,881.31,1772.006
1757484000000,881.32,881.9,880.64,881.15,1479.842
1757484900000,881.15,882.84,881.02,882.75,940.327
1757485800000,882.75,883.36,882.32,883.3,1692.343
1757486700000,883.3,885.76,883.29,884.6,4651.152
1757487600000,884.6,885.31,883.9,884.34,1865.998
1757488500000,884.33,885.54,883.95,884.99,4146.306
1757489400000,884.98,885.11,881.73,883.04,5742.308
1757490300000,883.04,884.81,883.03,883.43,2090.458
1757491200000,883.43,884.3,882.68,883.24,2572.871
1757492100000,883.23,885.0,882.96,884.87,1090.042
1757493000000,884.88,885.2,881.33,882.88,2277.338
1757493900000,882.88,883.16,882.57,882.85,662.311
1757494800000,882.85,882.96,881.31,881.75,1624.304
1757495700000,881.76,883.13,881.6,881.96,1874.329
1757496600000,881.95,882.8,881.8,881.84,947.396
1757497500000,881.84,882.16,881.06,881.68,1742.327
1757498400000,881.67,882.83,881.22,882.66,1065.996
1757499300000,882.66,883.05,882.0,882.48,1136.301
1757500200000,882.51,884.89,882.5,883.68,3829.063
1757501100000,883.67,884.3,883.24,883.76,1165.638
1757502000000,883.75,884.79,883.75,884.4,1056.079
1757502900000,884.4,884.5,883.21,884.25,2008.012
1757503800000,884.25,884.63,883.64,883.65,1239.7
1757504700000,883.64,884.68,883.5,884.68,1239.814
1757505600000,884.67,885.44,884.36,885.1,1092.937
1757506500000,885.11,887.08,884.91,886.49,3519.945
1757507400000,886.5,889.4,886.49,889.2,11555.708
1757508300000,889.21,889.58,886.86,889.13,4862.857
1757509200000,889.13,899.99,889.12,899.36,28097.635
1757510100000,899.35,904.37,899.33,901.84,24458.244
1757511000000,901.83,903.97,898.17,902.15,12068.293
1757511900000,902.16,907.38,902.16,903.21,14189.552
1757512800000,903.21,905.29,899.0,901.26,16827.715
1757513700000,901.26,902.67,899.68,899.72,6755.138
1757514600000,899.72,903.0,899.51,901.64,6823.809
1757515500000,901.64,904.17,900.38,903.59,9680.946
1757516400000,903.59,904.15,900.4,900.9,6382.37
1757517300000,900.89,900.9,895.44,896.72,7286.65
1757518200000,896.71,896.82,894.53,896.4,4794.296
1757519100000,896.4,896.9,893.81,895.5,4921.613
1757520000000,895.5,897.73,894.37,894.78,4118.296
1757520900000,894.77,896.6,894.52,896.6,1476.72
1757521800000,896.6,897.34,895.04,896.24,2135.666
1757522700000,896.24,899.23,895.72,898.84,3626.431
1757523600000,898.85,899.55,898.2,898.57,2747.302
1757524500000,898.57,898.57,894.72,894.78,2403.62
1757525400000,894.77,896.76,893.62,896.62,6664.279
1757526300000,896.63,897.47,896.2,897.46,3753.33
1757527200000,897.47,897.77,896.24,897.04,1413.185
1757528100000,897.04,897.04,893.6,894.57,3903.906
1757529000000,894.57,895.83,894.3,895.49,647.097
1757529900000,895.49,895.75,894.55,895.07,1149.99
1757530800000,895.07,895.12,891.7,892.24,1507.218
1757531700000,892.24,893.18,890.48,891.24,2182.338
1757532600000,891.25,891.69,888.66,891.0,5473.37
1757533500000,891.0,891.02,888.98,890.79,1401.181
1757534400000,890.79,891.52,890.0,890.91,1493.647
1757535300000,890.91,891.51,890.48,891.2,972.039
1757536200000,891.21,891.21,890.22,890.72,897.142
1757537100000,890.73,890.99,890.12,890.32,745.183
1757538000000,890.33,891.57,889.64,890.73,2810.433
1757538900000,890.73,890.99,890.29,890.31,1100.833
1757539800000,890.3,891.69,890.3,891.36,807.441
1757540700000,891.36,891.65,891.06,891.53,914.272
1757541600000,891.52,893.1,888.33,892.32,3966.328
1757542500000,892.33,893.68,892.17,893.29,1056.15
1757543400000,893.29,895.24,892.82,893.68,1549.89
1757544300000,893.68,894.61,891.23,892.2,2094.482
1757545200000,892.2,895.01,892.02,893.86,1837.008
1757546100000,893.87,894.46,893.25,893.32,1743.424
1757547000000,893.32,894.39,893.09,893.77,815.152
1757547900000,893.77,894.48,893.0,893.77,778.658
1757548800000,893.77,893.77,891.01,891.15,2303.899
1757549700000,891.14,891.9,890.66,891.5,2368.939
1757550600000,891.5,892.03,888.38,889.31,3296.575
1757551500000,889.32,891.31,889.31,891.0,851.136
1757552400000,891.01,893.29,890.47,893.24,1606.139
1757553300000,893.24,893.56,891.85,892.31,1631.456
1757554200000,892.32,892.6,891.68,891.8,1114.0
1757555100000,891.8,891.94,890.99,891.34,932.445
1757556000000,891.33,892.35,890.0,892.26,1240.72
1757556900000,892.25,892.25,890.6,890.95,524.697
1757557800000,890.95,892.49,890.09,892.48,1006.14
1757558700000,892.48,892.49,890.22,890.22,854.393
1757559600000,890.21,891.38,890.0,891.35,912.775
1757560500000,891.35,893.41,891.34,893.27,866.865
1757561400000,893.26,894.99,892.44,894.21,2176.95
1757562300000,894.22,895.16,893.56,894.55,2082.876
1757563200000,894.55,894.55,892.68,892.95,1600.537
1757564100000,892.95,893.8,892.6,893.65,838.07
1757565000000,893.66,895.22,893.65,894.63,1265.418
1757565900000,894.62,894.63,893.51,894.61,746.905
1757566800000,894.61,894.69,893.1,893.22,1221.813
1757567700000,893.22,893.77,892.9,893.54,533.951
1757568600000,893.53,894.98,893.53,894.28,2083.551
1757569500000,894.28,896.2,893.98,896.0,1059.187
1757570400000,896.0,896.0,894.6,895.11,1008.937
1757571300000,895.11,896.7,894.9,895.8,1231.652
1757572200000,895.8,897.48,895.79,897.2,1965.57
1757573100000,897.19,898.56,896.53,896.72,3664.236
1757574000000,896.73,897.99,896.1,897.55,2917.971
1757574900000,897.55,897.55,894.93,895.26,1686.389
1757575800000,895.27,895.73,894.91,895.73,520.696
1757576700000,895.72,896.8,895.47,896.58,1900.336
1757577600000,896.57,896.58,894.89,896.1,1222.046
1757578500000,896.1,896.6,895.39,896.59,1454.713
1757579400000,896.59,897.73,896.58,897.6,1462.421
1757580300000,897.6,898.51,897.31,898.02,1734.867
1757581200000,898.02,898.02,896.24,896.76,1203.601
1757582100000,896.75,897.5,896.12,896.82,1090.333
1757583000000,896.83,898.48,896.01,898.48,2260.149
1757583900000,898.47,899.81,898.06,899.71,3275.729
1757584800000,899.7,901.5,899.2,900.5,3688.01
1757585700000,900.49,900.8,899.56,899.76,1110.371
1757586600000,899.76,899.76,897.92,897.94,3017.223
1757587500000,897.95,900.57,897.88,900.24,3288.641
1757588400000,900.23,902.1,899.8,902.1,2352.742
1757589300000,902.09,902.37,900.32,900.33,1872.443
1757590200000,900.33,900.57,898.84,899.66,1706.647
1757591100000,899.66,900.65,898.6,899.07,2509.142
1757592000000,899.08,900.69,898.29,899.69,7569.831
1757592900000,899.69,900.1,898.63,900.09,2146.577
1757593800000,900.1,900.7,892.89,897.75,15525.209
1757594700000,897.76,904.53,896.9,900.88,7653.591
1757595600000,900.88,901.0,896.07,897.09,4457.773
1757596500000,897.08,899.84,896.9,898.51,1973.21
1757597400000,898.5,899.7,897.8,897.93,2008.765
1757598300000,897.93,901.38,897.09,901.14,1967.76
1757599200000,901.14,901.25,898.42,898.6,2359.384
1757600100000,898.6,898.65,896.36,898.17,1868.705
1757601000000,898.17,900.0,898.05,899.85,1517.7
1757601900000,899.85,899.85,898.1,899.09,1661.573
1757602800000,899.09,899.5,896.14,896.56,2026.293
1757603700000,896.56,898.0,896.45,896.46,1600.012
1757604600000,896.46,898.12,896.4,896.44,2417.582
1757605500000,896.44,896.5,891.27,893.31,7497.941
1757606400000,893.31,895.93,893.3,895.76,1564.151
1757607300000,895.76,895.95,894.02,894.04,1347.652
1757608200000,894.04,895.44,893.53,895.1,1382.726
1757609100000,895.1,895.11,894.1,894.56,1099.826
1757610000000,894.56,896.8,894.21,896.8,1597.483
1757610900000,896.8,897.65,895.8,895.81,1235.525
1757611800000,895.81,897.14,895.8,897.13,604.559
1757612700000,897.13,897.5,896.34,897.5,435.001
1757613600000,897.49,897.92,896.86,896.87,561.909
1757614500000,896.86,897.08,895.69,897.08,638.85
1757615400000,897.07,897.29,894.72,895.51,637.569
1757616300000,895.5,895.66,894.3,894.91,849.038
1757617200000,894.92,896.16,894.66,895.19,594.154
1757618100000,895.2,896.5,895.1,896.26,609.162
1757619000000,896.27,897.14,896.26,896.74,652.946
1757619900000,896.74,897.18,896.32,896.81,494.025
1757620800000,896.81,897.0,895.86,895.87,430.503
1757621700000,895.87,896.86,895.87,896.31,525.259
1757622600000,896.3,897.58,896.3,897.56,837.72
1757623500000,897.56,897.56,897.15,897.29,350.568
1757624400000,897.29,897.45,895.91,895.97,737.541
1757625300000,895.96,896.45,895.33,896.25,614.805
1757626200000,896.25,896.66,895.91,896.43,354.133
1757627100000,896.43,897.0,896.2,896.89,335.736
1757628000000,896.88,899.14,896.37,898.25,2567.857
1757628900000,898.25,900.48,898.06,900.2,1461.13
1757629800000,900.2,900.64,899.7,900.46,839.301
1757630700000,900.46,902.37,900.45,901.65,1805.135
1757631600000,901.64,903.63,901.5,903.52,1961.458
1757632500000,903.52,903.67,900.84,901.2,3077.228
1757633400000,901.2,902.9,900.55,902.28,3204.152
1757634300000,902.27,903.31,901.7,902.77,989.872
1757635200000,902.77,903.34,901.41,901.76,4258.333
1757636100000,901.75,905.4,901.75,904.48,3358.745
1757637000000,904.49,907.0,904.18,907.0,1912.538
1757637900000,907.0,908.93,905.2,905.45,4094.028
1757638800000,905.45,906.66,904.54,905.14,1334.028
1757639700000,905.14,907.06,904.7,906.62,1822.583
1757640600000,906.63,906.85,905.2,905.39,1311.731
1757641500000,905.38,906.0,904.09,904.76,1848.904
1757642400000,904.75,906.33,904.75,905.75,722.077
1757643300000,905.75,906.19,903.08,904.92,1904.484
1757644200000,904.91,906.0,904.04,904.61,1080.364
1757645100000,904.61,904.61,903.52,904.0,936.588
1757646000000,904.0,906.22,903.1,903.3,2110.263
1757646900000,903.3,903.8,901.8,902.86,2312.629
1757647800000,902.86,903.6,901.91,903.37,1078.795
1757648700000,903.37,904.7,903.17,904.7,1427.624
1757649600000,904.69,904.99,903.74,903.84,987.15
1757650500000,903.85,906.74,903.84,906.74,3789.559
1757651400000,906.73,908.48,906.48,908.25,4179.036
1757652300000,908.25,908.52,906.94,908.0,2364.895
1757653200000,908.01,908.37,906.66,908.16,3253.839
1757654100000,908.17,909.69,908.04,908.09,3088.999
1757655000000,908.09,909.01,907.9,908.37,1677.201
1757655900000,908.37,909.2,908.36,908.9,1945.382
1757656800000,908.9,909.66,907.58,907.79,2544.705
1757657700000,907.79,908.67,907.78,908.0,1496.945
1757658600000,908.0,908.7,907.77,908.46,1585.045
1757659500000,908.46,909.19,908.0,908.66,1717.385
1757660400000,908.66,908.75,907.7,908.15,2002.665
1757661300000,908.14,908.41,907.66,907.79,1203.528
1757662200000,907.79,907.79,904.63,905.04,3451.981
1757663100000,905.04,905.05,903.14,903.45,2955.23
1757664000000,903.45,904.77,903.44,904.2,1865.008
1757664900000,904.2,904.93,902.34,904.27,2757.773
1757665800000,904.27,905.22,904.01,905.22,987.657
1757666700000,905.22,905.47,904.8,905.1,1148.018
1757667600000,905.11,908.14,904.99,907.67,4851.835
1757668500000,907.66,908.8,906.39,908.54,4507.834
1757669400000,908.54,909.51,906.68,906.78,2189.756
1757670300000,906.79,907.68,906.55,907.67,1336.967
1757671200000,907.67,909.28,907.0,907.57,3264.098
1757672100000,907.57,908.46,905.98,907.39,4583.429
